"","V1","V2","V3","V4","V5"
"1",0.642629904559915,0.0774125132555673,0.0816542948038176,0.131495227995758,0.0668080593849417
"2",0.111320754716981,0.160377358490566,0.393584905660377,0.153962264150943,0.180754716981132
"3",0.224299065420561,0.214953271028037,0.214953271028037,0.14018691588785,0.205607476635514
"4",0.423259493670886,0.0854430379746835,0.33623417721519,0.0450949367088608,0.10996835443038
"5",0.21875,0.15625,0.21875,0.21875,0.1875
"6",0.375886524822695,0.120567375886525,0.191489361702128,0.184397163120567,0.127659574468085
"7",0.0405594405594406,0.0867132867132867,0.218881118881119,0.106293706293706,0.547552447552448
"8",0.064206268958544,0.123356926188069,0.0561172901921132,0.143579373104146,0.612740141557128
"9",0.432692307692308,0.120192307692308,0.0961538461538462,0.182692307692308,0.168269230769231
"10",0.211538461538462,0.144230769230769,0.201923076923077,0.230769230769231,0.211538461538462
"11",0.442708333333333,0.0989583333333333,0.09375,0.286458333333333,0.078125
"12",0.345261121856867,0.133462282398453,0.246131528046422,0.194874274661509,0.0802707930367505
"13",0.100847835787595,0.109326193663543,0.538598839803659,0.204373047746542,0.0468540829986613
"14",0.152941176470588,0.194117647058824,0.305882352941176,0.2,0.147058823529412
"15",0.23134328358209,0.201492537313433,0.171641791044776,0.171641791044776,0.223880597014925
"16",0.222222222222222,0.2,0.183333333333333,0.277777777777778,0.116666666666667
"17",0.618690851735016,0.136435331230284,0.107649842271293,0.084384858044164,0.0528391167192429
"18",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"19",0.150442477876106,0.244837758112094,0.371681415929204,0.153392330383481,0.079646017699115
"20",0.0785398230088496,0.0945796460176991,0.696902654867257,0.100663716814159,0.0293141592920354
"21",0.0957004160887656,0.0748959778085992,0.0638002773925104,0.603328710124827,0.162274618585298
"22",0.106164383561644,0.154109589041096,0.102739726027397,0.561643835616438,0.0753424657534247
"23",0.302816901408451,0.126760563380282,0.105633802816901,0.21830985915493,0.246478873239437
"24",0.0661521499448732,0.0882028665931643,0.0738699007717751,0.124586549062845,0.647188533627343
"25",0.11965811965812,0.136752136752137,0.102564102564103,0.11965811965812,0.521367521367521
"26",0.423245614035088,0.195175438596491,0.142543859649123,0.153508771929825,0.0855263157894737
"27",0.067551737602499,0.131198750488091,0.317063647012886,0.449433814916048,0.0347520499804764
"28",0.221757322175732,0.108786610878661,0.167364016736402,0.326359832635983,0.175732217573222
"29",0.278761061946903,0.123893805309735,0.106194690265487,0.353982300884956,0.13716814159292
"30",0.0242641209228321,0.871519490851233,0.0334128878281623,0.0346062052505967,0.0361972951471758
"31",0.268363215731637,0.133603238866397,0.255060728744939,0.0433776749566223,0.299595141700405
"32",0.0584615384615385,0.153846153846154,0.0596923076923077,0.706461538461538,0.0215384615384615
"33",0.448521358159912,0.232201533406353,0.0585980284775465,0.240963855421687,0.0197152245345016
"34",0.0383933845245127,0.836089781453042,0.051978735971648,0.0457767277023036,0.0277613703484938
"35",0.131940469376073,0.122495706926159,0.507727532913566,0.208070978820836,0.0297653119633658
