"","V1","V2","V3","V4","V5"
"1",0.0146082337317397,0.134130146082337,0.180610889774236,0.0690571049136786,0.601593625498008
"2",0.904844290657439,0.0259515570934256,0.0207612456747405,0.0294117647058824,0.0190311418685121
"3",0.910591471801926,0.0165061898211829,0.0178817056396149,0.0343878954607978,0.0206327372764787
"4",0.0611111111111111,0.172222222222222,0.155555555555556,0.122222222222222,0.488888888888889
"5",0.0178997613365155,0.138424821002387,0.200477326968974,0.132458233890215,0.510739856801909
"6",0.0178041543026706,0.534124629080119,0.235905044510386,0.0905044510385757,0.121661721068249
"7",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"8",0.0211565585331453,0.124118476727786,0.693935119887165,0.0874471086036671,0.073342736248237
"9",0.08,0.152,0.184,0.232,0.352
"10",0.043010752688172,0.168458781362007,0.326164874551971,0.14336917562724,0.318996415770609
"11",0.00196309383588536,0.573027090694935,0.322340007852375,0.0492736552807224,0.0533961523360817
"12",0.0324324324324324,0.072972972972973,0.121621621621622,0.608108108108108,0.164864864864865
"13",0.825153374233129,0.0337423312883436,0.0429447852760736,0.0521472392638037,0.0460122699386503
"14",0.0471698113207547,0.122641509433962,0.10377358490566,0.25,0.476415094339623
"15",0.0156028368794326,0.0595744680851064,0.222695035460993,0.178723404255319,0.523404255319149
"16",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"17",0.411111111111111,0.151851851851852,0.122222222222222,0.105555555555556,0.209259259259259
"18",0.914100486223663,0.0178282009724473,0.0210696920583468,0.0178282009724473,0.0291734197730956
"19",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"20",0.931662870159453,0.0148063781321185,0.0125284738041002,0.0193621867881549,0.0216400911161731
"21",0.0205371248025276,0.0837282780410742,0.213270142180095,0.279620853080569,0.402843601895735
"22",0.0564102564102564,0.18974358974359,0.246153846153846,0.128205128205128,0.379487179487179
"23",0.0169660678642715,0.0499001996007984,0.0548902195608782,0.117764471057884,0.760479041916168
"24",0.024390243902439,0.150406504065041,0.16869918699187,0.160569105691057,0.495934959349593
"25",0.0193470374848851,0.177750906892382,0.1136638452237,0.347037484885127,0.342200725513906
"26",0.1,0.22,0.27,0.19,0.22
"27",0.043010752688172,0.139784946236559,0.139784946236559,0.519713261648746,0.157706093189964
"28",0.0732984293193717,0.219895287958115,0.18848167539267,0.151832460732984,0.366492146596859
"29",0.04,0.176,0.176,0.405333333333333,0.202666666666667
"30",0.002460024600246,0.0446318748901775,0.856615709014233,0.0588648743630293,0.0374275171323142
"31",0.00723327305605787,0.638939119951778,0.0415913200723327,0.078963230861965,0.233273056057866
"32",0.896929824561403,0.0219298245614035,0.0241228070175439,0.0285087719298246,0.0285087719298246
"33",0.00291283889760251,0.0600492941967287,0.541563970423482,0.154156397042348,0.241317499439839
"34",0.00578034682080925,0.0568400770712909,0.234104046242775,0.257225433526012,0.446050096339114
"35",0.102803738317757,0.205607476635514,0.14018691588785,0.158878504672897,0.392523364485981
"36",0.0129032258064516,0.0440860215053763,0.0913978494623656,0.10752688172043,0.744086021505376
"37",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"38",0.0710059171597633,0.112426035502959,0.36094674556213,0.284023668639053,0.171597633136095
"39",0.0467289719626168,0.280373831775701,0.144859813084112,0.158878504672897,0.369158878504673
"40",0.0018819503849444,0.0111206159110351,0.109495295124038,0.827544910179641,0.0499572284003422
"41",0.0149892933618844,0.319057815845824,0.0610278372591006,0.392933618843683,0.211991434689507
"42",0.107843137254902,0.156862745098039,0.186274509803922,0.147058823529412,0.401960784313726
"43",0.0369127516778524,0.379194630872483,0.298657718120805,0.181208053691275,0.104026845637584
"44",0.0807453416149068,0.142857142857143,0.236024844720497,0.180124223602484,0.360248447204969
"45",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"46",0.0258064516129032,0.165591397849462,0.0731182795698925,0.578494623655914,0.156989247311828
"47",0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462
"48",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"49",0.019471488178025,0.130737134909597,0.271210013908206,0.0611961057023644,0.517385257301808
"50",0.0533333333333333,0.111111111111111,0.155555555555556,0.177777777777778,0.502222222222222
"51",0.0409556313993174,0.143344709897611,0.245733788395904,0.129692832764505,0.440273037542662
"52",0.851385390428212,0.0327455919395466,0.0277078085642317,0.0579345088161209,0.0302267002518892
"53",0.0265339966832504,0.0779436152570481,0.75787728026534,0.0779436152570481,0.0597014925373134
"54",0.0192644483362522,0.0577933450087566,0.161120840630473,0.185639229422067,0.576182136602452
"55",0.033434650455927,0.11854103343465,0.112462006079027,0.677811550151976,0.0577507598784195
"56",0.0138888888888889,0.0819444444444444,0.251388888888889,0.177777777777778,0.475
"57",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"58",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"59",0.099009900990099,0.188118811881188,0.207920792079208,0.178217821782178,0.326732673267327
"60",0.014792899408284,0.146449704142012,0.312130177514793,0.14792899408284,0.378698224852071
"61",0.0070694087403599,0.41452442159383,0.317480719794344,0.238431876606684,0.0224935732647815
"62",0.0187617260787993,0.0806754221388368,0.337711069418386,0.287054409005629,0.275797373358349
"63",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"64",0.00356555128908393,0.0639056500274273,0.587767416346681,0.0562260010970927,0.288535381239715
"65",0.0833333333333333,0.325,0.275,0.116666666666667,0.2
"66",0.00714678394722375,0.0566245189664651,0.111599780098955,0.584387025838373,0.240241891148983
"67",0.0174672489082969,0.190684133915575,0.173216885007278,0.0611353711790393,0.557496360989811
"68",0.0303738317757009,0.476635514018692,0.182242990654206,0.128504672897196,0.182242990654206
"69",0.0392749244712991,0.256797583081571,0.0755287009063444,0.277945619335347,0.350453172205438
"70",0.020746887966805,0.131396957123098,0.258644536652835,0.337482710926694,0.251728907330567
"71",0.00320512820512821,0.0416666666666667,0.259157509157509,0.257554945054945,0.438415750915751
"72",0.00789177001127396,0.0676437429537768,0.184329199549042,0.591319052987599,0.148816234498309
"73",0.827485380116959,0.0467836257309941,0.0321637426900585,0.0467836257309941,0.0467836257309941
"74",0.0260223048327138,0.0669144981412639,0.260223048327138,0.141263940520446,0.505576208178439
"75",0.015406162464986,0.0854341736694678,0.687675070028011,0.061624649859944,0.149859943977591
"76",0.801324503311258,0.0463576158940397,0.033112582781457,0.0496688741721854,0.0695364238410596
"77",0.0752688172043011,0.218637992831541,0.161290322580645,0.172043010752688,0.372759856630824
"78",0.63677130044843,0.147982062780269,0.0807174887892377,0.0852017937219731,0.0493273542600897
"79",0.023696682464455,0.511848341232227,0.154028436018957,0.12085308056872,0.18957345971564
"80",0.0453074433656958,0.29126213592233,0.213592233009709,0.155339805825243,0.294498381877023
"81",0.0185185185185185,0.0942760942760943,0.493265993265993,0.250841750841751,0.143097643097643
"82",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"83",0.02,0.048,0.35,0.462,0.12
"84",0.0339321357285429,0.295409181636727,0.155688622754491,0.115768463073852,0.399201596806387
"85",0.549640287769784,0.172661870503597,0.0561151079136691,0.0834532374100719,0.138129496402878
"86",0.0183028286189684,0.104825291181364,0.251247920133111,0.53910149750416,0.086522462562396
"87",0.0180831826401447,0.0849909584086799,0.151898734177215,0.133815551537071,0.61121157323689
"88",0.026,0.486,0.124,0.124,0.24
"89",0.0641509433962264,0.309433962264151,0.245283018867925,0.0566037735849057,0.324528301886792
"90",0.02321083172147,0.0793036750483559,0.601547388781431,0.228239845261122,0.0676982591876209
"91",0.00985221674876847,0.441379310344828,0.0522167487684729,0.0591133004926108,0.43743842364532
"92",0.0202360876897133,0.075885328836425,0.0792580101180438,0.72849915682968,0.0961214165261383
"93",0.0253164556962025,0.128691983122363,0.172995780590717,0.10337552742616,0.569620253164557
"94",0.961696306429549,0.00889192886456908,0.0102599179206566,0.00889192886456908,0.0102599179206566
"95",0.0445205479452055,0.0719178082191781,0.116438356164384,0.0821917808219178,0.684931506849315
"96",0.0131208997188379,0.417057169634489,0.433926897844424,0.109653233364574,0.0262417994376757
"97",0.0105501130369254,0.222305953278071,0.12207987942728,0.179351921627732,0.465712132629992
"98",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"99",0.0188383045525903,0.0502354788069074,0.0847723704866562,0.10989010989011,0.736263736263736
"100",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"101",0.123595505617978,0.213483146067416,0.247191011235955,0.202247191011236,0.213483146067416
