"","V1","V2","V3","V4","V5"
"1",0.222826086956522,0.125,0.135869565217391,0.157608695652174,0.358695652173913
"2",0.155778894472362,0.110552763819095,0.14572864321608,0.361809045226131,0.226130653266332
"3",0.175324675324675,0.253246753246753,0.155844155844156,0.298701298701299,0.116883116883117
"4",0.0569948186528497,0.186528497409326,0.0492227979274611,0.466321243523316,0.240932642487047
"5",0.0912052117263844,0.208469055374593,0.159609120521173,0.449511400651466,0.0912052117263844
"6",0.247,0.064,0.049,0.595,0.045
"7",0.186206896551724,0.131034482758621,0.158620689655172,0.358620689655172,0.16551724137931
"8",0.0903225806451613,0.0741935483870968,0.12258064516129,0.609677419354839,0.103225806451613
"9",0.125,0.1953125,0.1328125,0.34375,0.203125
"10",0.27027027027027,0.162162162162162,0.113513513513514,0.318918918918919,0.135135135135135
"11",0.338235294117647,0.322890025575448,0.0933503836317136,0.0677749360613811,0.177749360613811
"12",0.237410071942446,0.280575539568345,0.129496402877698,0.18705035971223,0.165467625899281
"13",0.28448275862069,0.0991379310344828,0.137931034482759,0.301724137931034,0.176724137931034
"14",0.0933333333333333,0.186666666666667,0.08,0.446666666666667,0.193333333333333
"15",0.222910216718266,0.0743034055727554,0.0773993808049536,0.479876160990712,0.145510835913313
"16",0.111570247933884,0.223140495867769,0.152892561983471,0.367768595041322,0.144628099173554
"17",0.123886953155246,0.483159117305459,0.141695702671312,0.19047619047619,0.0607820363917925
"18",0.192258883248731,0.541878172588833,0.0513959390862944,0.187182741116751,0.0272842639593909
"19",0.104761904761905,0.171428571428571,0.0952380952380952,0.204761904761905,0.423809523809524
"20",0.174468085106383,0.234042553191489,0.0936170212765957,0.106382978723404,0.391489361702128
"21",0.665634674922601,0.027421494913755,0.0402476780185759,0.107916850950907,0.158779301194162
"22",0.20708446866485,0.596730245231608,0.102179836512262,0.0490463215258856,0.0449591280653951
"23",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"24",0.167565623876303,0.0248112189859763,0.0445882775979863,0.0765911542610572,0.686443725278677
"25",0.158878504672897,0.168224299065421,0.0794392523364486,0.313084112149533,0.280373831775701
"26",0.132530120481928,0.0626506024096386,0.0698795180722892,0.496385542168675,0.23855421686747
"27",0.129139072847682,0.178807947019868,0.0894039735099338,0.205298013245033,0.397350993377483
"28",0.109550561797753,0.117977528089888,0.0898876404494382,0.51123595505618,0.171348314606742
"29",0.149253731343284,0.199004975124378,0.104477611940299,0.154228855721393,0.393034825870647
"30",0.547641963426372,0.0365736284889317,0.0923965351299326,0.212704523580366,0.110683349374398
"31",0.284153005464481,0.12568306010929,0.0983606557377049,0.229508196721311,0.262295081967213
"32",0.0348412475414442,0.00899128968811464,0.919640348412475,0.0213543130092723,0.0151728013486935
"33",0.0915492957746479,0.23943661971831,0.133802816901408,0.225352112676056,0.309859154929577
"34",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"35",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"36",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"37",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"38",0.284552845528455,0.154471544715447,0.0975609756097561,0.268292682926829,0.195121951219512
"39",0.269662921348315,0.202247191011236,0.134831460674157,0.202247191011236,0.191011235955056
"40",0.0699088145896656,0.0425531914893617,0.224924012158055,0.565349544072948,0.0972644376899696
"41",0.136842105263158,0.136842105263158,0.136842105263158,0.421052631578947,0.168421052631579
"42",0.0988505747126437,0.188505747126437,0.137931034482759,0.462068965517241,0.11264367816092
"43",0.193717277486911,0.219895287958115,0.146596858638743,0.172774869109948,0.267015706806283
"44",0.0939226519337017,0.160220994475138,0.110497237569061,0.414364640883978,0.220994475138122
"45",0.0984990619136961,0.0478424015009381,0.119136960600375,0.684803001876173,0.049718574108818
"46",0.176470588235294,0.211764705882353,0.176470588235294,0.164705882352941,0.270588235294118
"47",0.0214669051878354,0.862254025044723,0.0339892665474061,0.035778175313059,0.0465116279069767
"48",0.143389199255121,0.068901303538175,0.0931098696461825,0.219739292364991,0.474860335195531
"49",0.0982658959537572,0.138728323699422,0.138728323699422,0.485549132947977,0.138728323699422
"50",0.302649006622517,0.033112582781457,0.0894039735099338,0.543708609271523,0.0311258278145695
"51",0.116923076923077,0.581538461538462,0.107692307692308,0.116923076923077,0.0769230769230769
"52",0.198717948717949,0.205128205128205,0.153846153846154,0.25,0.192307692307692
"53",0.175438596491228,0.175438596491228,0.298245614035088,0.175438596491228,0.175438596491228
"54",0.172043010752688,0.21505376344086,0.150537634408602,0.247311827956989,0.21505376344086
"55",0.195918367346939,0.0816326530612245,0.220408163265306,0.310204081632653,0.191836734693878
"56",0.173817381738174,0.0286028602860286,0.105610561056106,0.613861386138614,0.0781078107810781
"57",0.0884955752212389,0.581858407079646,0.084070796460177,0.110619469026549,0.134955752212389
"58",0.140845070422535,0.154929577464789,0.119718309859155,0.429577464788732,0.154929577464789
"59",0.127272727272727,0.2,0.115151515151515,0.266666666666667,0.290909090909091
"60",0.104281009879254,0.0669593852908891,0.0362239297475302,0.0954994511525796,0.697036223929748
"61",0.148387096774194,0.206451612903226,0.109677419354839,0.367741935483871,0.167741935483871
"62",0.179347826086957,0.119565217391304,0.16304347826087,0.375,0.16304347826087
"63",0.181818181818182,0.181818181818182,0.272727272727273,0.181818181818182,0.181818181818182
"64",0.597893432465923,0.0285006195786865,0.0508054522924411,0.298327137546468,0.0244733581164808
"65",0.3725,0.0675,0.355,0.105,0.1
"66",0.224598930481283,0.251336898395722,0.181818181818182,0.203208556149733,0.13903743315508
"67",0.115942028985507,0.173913043478261,0.0797101449275362,0.177536231884058,0.452898550724638
"68",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"69",0.185606060606061,0.401515151515151,0.21969696969697,0.117424242424242,0.0757575757575758
"70",0.126200873362445,0.0550218340611354,0.0550218340611354,0.704803493449782,0.0589519650655022
"71",0.093841642228739,0.0703812316715543,0.134897360703812,0.595307917888563,0.105571847507331
"72",0.0905511811023622,0.145669291338583,0.110236220472441,0.492125984251969,0.161417322834646
"73",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"74",0.120137299771167,0.05720823798627,0.122425629290618,0.176201372997712,0.524027459954233
"75",0.19,0.103333333333333,0.123333333333333,0.14,0.443333333333333
"76",0.10828025477707,0.452229299363057,0.101910828025478,0.089171974522293,0.248407643312102
"77",0.2,0.178571428571429,0.135714285714286,0.378571428571429,0.107142857142857
"78",0.176151761517615,0.121951219512195,0.111111111111111,0.373983739837398,0.21680216802168
"79",0.278439869989166,0.0693391115926327,0.09534127843987,0.489707475622969,0.0671722643553629
"80",0.147896879240163,0.407960199004975,0.0791497060153777,0.285391225689733,0.0796019900497512
"81",0.131313131313131,0.136363636363636,0.106060606060606,0.303030303030303,0.323232323232323
"82",0.139240506329114,0.0262206148282098,0.7875226039783,0.0189873417721519,0.0280289330922242
"83",0.12751677852349,0.335570469798658,0.174496644295302,0.157718120805369,0.204697986577181
"84",0.171974522292994,0.21656050955414,0.152866242038217,0.286624203821656,0.171974522292994
"85",0.102941176470588,0.165441176470588,0.0808823529411765,0.452205882352941,0.198529411764706
"86",0.22972972972973,0.166666666666667,0.0720720720720721,0.414414414414414,0.117117117117117
"87",0.183712121212121,0.0549242424242424,0.106060606060606,0.410984848484849,0.244318181818182
"88",0.205882352941176,0.205882352941176,0.176470588235294,0.176470588235294,0.235294117647059
"89",0.262557077625571,0.180365296803653,0.107305936073059,0.319634703196347,0.13013698630137
"90",0.136690647482014,0.0517985611510791,0.648920863309353,0.097841726618705,0.0647482014388489
"91",0.152439024390244,0.170731707317073,0.195121951219512,0.280487804878049,0.201219512195122
"92",0.143968871595331,0.252918287937743,0.0894941634241245,0.116731517509728,0.396887159533074
"93",0.0842105263157895,0.385964912280702,0.140350877192982,0.275438596491228,0.114035087719298
"94",0.0815307820299501,0.0798668885191348,0.113144758735441,0.234608985024958,0.490848585690516
"95",0.141479099678457,0.144694533762058,0.106109324758842,0.491961414790997,0.115755627009646
"96",0.317021276595745,0.0414893617021277,0.128723404255319,0.0617021276595745,0.451063829787234
"97",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"98",0.119148936170213,0.2,0.131914893617021,0.2,0.348936170212766
"99",0.0567583382094792,0.0333528379169105,0.0579286132241077,0.79052077238151,0.061439438267993
"100",0.125748502994012,0.131736526946108,0.092814371257485,0.24251497005988,0.407185628742515
"101",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"102",0.0838709677419355,0.690322580645161,0.0709677419354839,0.0774193548387097,0.0774193548387097
"103",0.138157894736842,0.111842105263158,0.138157894736842,0.282894736842105,0.328947368421053
"104",0.144784828592268,0.706418672501823,0.0506929248723559,0.0867979576951131,0.0113056163384391
"105",0.808644400785855,0.0330058939096267,0.0671905697445973,0.0306483300589391,0.0605108055009823
"106",0.465504169825625,0.109931766489765,0.122820318423048,0.203184230477635,0.0985595147839272
"107",0.0569620253164557,0.810126582278481,0.0474683544303797,0.0411392405063291,0.0443037974683544
"108",0.749590834697218,0.0261865793780687,0.0466448445171849,0.145662847790507,0.0319148936170213
"109",0.153846153846154,0.115384615384615,0.104395604395604,0.357142857142857,0.269230769230769
"110",0.0558510638297872,0.0585106382978723,0.736702127659574,0.103723404255319,0.0452127659574468
"111",0.203821656050955,0.299363057324841,0.140127388535032,0.210191082802548,0.146496815286624
"112",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"113",0.214421252371917,0.0436432637571157,0.64326375711575,0.0379506641366224,0.0607210626185958
"114",0.0812720848056537,0.102473498233216,0.0848056537102474,0.600706713780919,0.130742049469965
"115",0.184397163120567,0.146572104018913,0.0732860520094563,0.271867612293144,0.32387706855792
"116",0.209821428571429,0.116071428571429,0.116071428571429,0.40625,0.151785714285714
"117",0.147959183673469,0.137755102040816,0.112244897959184,0.219387755102041,0.38265306122449
"118",0.743140243902439,0.0198170731707317,0.0705030487804878,0.108231707317073,0.0583079268292683
"119",0.108552631578947,0.154605263157895,0.0921052631578947,0.523026315789474,0.121710526315789
"120",0.0450606585788562,0.0320623916811092,0.161178509532062,0.0623916811091854,0.699306759098787
