"","V1","V2","V3","V4","V5"
"30",0.194630872483221,0.167785234899329,0.208053691275168,0.275167785234899,0.154362416107383
"31",0.0931372549019608,0.25,0.147058823529412,0.318627450980392,0.191176470588235
"32",0.0518939393939394,0.599621212121212,0.0534090909090909,0.0901515151515151,0.204924242424242
"33",0.21763085399449,0.184573002754821,0.195592286501377,0.247933884297521,0.154269972451791
"34",0.495833333333333,0.179166666666667,0.130555555555556,0.0597222222222222,0.134722222222222
"35",0.243421052631579,0.144736842105263,0.388157894736842,0.0986842105263158,0.125
"36",0.590958605664488,0.0533769063180828,0.0490196078431373,0.179193899782135,0.127450980392157
"37",0.398692810457516,0.254901960784314,0.140522875816993,0.101307189542484,0.104575163398693
"38",0.053343350864012,0.459804658151766,0.062359128474831,0.0916604057099925,0.332832456799399
"39",0.490897677338355,0.170119271814187,0.120527306967985,0.0998116760828625,0.11864406779661
"40",0.0451306413301663,0.133016627078385,0.584323040380047,0.116389548693587,0.121140142517815
"41",0.116040955631399,0.146757679180887,0.515358361774744,0.136518771331058,0.0853242320819113
"42",0.0981308411214953,0.299065420560748,0.0794392523364486,0.289719626168224,0.233644859813084
"43",0.0551931761164074,0.545910687405921,0.0291018564977421,0.0933266432513798,0.27646763672855
"44",0.107142857142857,0.133116883116883,0.522727272727273,0.0876623376623377,0.149350649350649
"45",0.08,0.362222222222222,0.197777777777778,0.257777777777778,0.102222222222222
"46",0.102040816326531,0.295918367346939,0.23469387755102,0.193877551020408,0.173469387755102
"47",0.278388278388278,0.19047619047619,0.285714285714286,0.120879120879121,0.124542124542125
"48",0.132727272727273,0.338181818181818,0.116363636363636,0.227272727272727,0.185454545454545
"49",0.15962441314554,0.15962441314554,0.431924882629108,0.103286384976526,0.145539906103286
"50",0.0703296703296703,0.578021978021978,0.0703296703296703,0.134065934065934,0.147252747252747
"51",0.135947712418301,0.203921568627451,0.0352941176470588,0.13202614379085,0.49281045751634
"52",0.210526315789474,0.192982456140351,0.228070175438596,0.175438596491228,0.192982456140351
"53",0.0779036827195467,0.239376770538244,0.0793201133144476,0.262039660056657,0.341359773371105
"54",0.197278911564626,0.115646258503401,0.374149659863946,0.204081632653061,0.108843537414966
"55",0.0786885245901639,0.124590163934426,0.498360655737705,0.114754098360656,0.183606557377049
"56",0.0835734870317003,0.325648414985591,0.0662824207492795,0.319884726224784,0.204610951008646
"57",0.257668711656442,0.165644171779141,0.306748466257669,0.122699386503067,0.147239263803681
"58",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"59",0.177165354330709,0.322834645669291,0.0826771653543307,0.114173228346457,0.303149606299213
"60",0.565392354124749,0.147887323943662,0.0744466800804829,0.0784708249496982,0.133802816901408
"61",0.070281124497992,0.48995983935743,0.0843373493975904,0.156626506024096,0.198795180722892
"62",0.0745463462481609,0.137649174431911,0.0820663724047736,0.064737616478666,0.641000490436488
"63",0.104347826086957,0.376086956521739,0.106521739130435,0.223913043478261,0.189130434782609
"64",0.23841059602649,0.298013245033113,0.172185430463576,0.119205298013245,0.172185430463576
"65",0.500317057704502,0.123652504755866,0.115409004438808,0.0450221940393152,0.215599239061509
"66",0.156462585034014,0.115646258503401,0.496598639455782,0.0952380952380952,0.136054421768707
"67",0.165680473372781,0.263313609467456,0.0857988165680473,0.281065088757396,0.20414201183432
"68",0.0443349753694581,0.150246305418719,0.17487684729064,0.0566502463054187,0.573891625615764
"69",0.375599725839616,0.248800548320768,0.154900616860864,0.0534612748457848,0.167237834132968
"70",0.234200743494424,0.144981412639405,0.412639405204461,0.111524163568773,0.0966542750929368
"71",0.523790322580645,0.150806451612903,0.106451612903226,0.0766129032258065,0.142338709677419
"72",0.0772058823529412,0.275735294117647,0.220588235294118,0.319852941176471,0.106617647058824
"73",0.202486678507993,0.0603907637655417,0.460035523978686,0.0799289520426288,0.197158081705151
"74",0.0942760942760943,0.225589225589226,0.367003367003367,0.161616161616162,0.151515151515152
"75",0.228070175438596,0.175438596491228,0.210526315789474,0.192982456140351,0.192982456140351
"76",0.0532380732887762,0.0912652684950449,0.0350311131597142,0.0541599446877161,0.766305600368749
"77",0.0753110674525213,0.588736083824492,0.0176817288801572,0.19056974459725,0.12770137524558
"78",0.183673469387755,0.183673469387755,0.224489795918367,0.26530612244898,0.142857142857143
"79",0.189189189189189,0.207207207207207,0.144144144144144,0.234234234234234,0.225225225225225
"80",0.113425925925926,0.395833333333333,0.0833333333333333,0.113425925925926,0.293981481481481
"81",0.172413793103448,0.189655172413793,0.206896551724138,0.206896551724138,0.224137931034483
"82",0.0454545454545455,0.71865715983363,0.0341651812240048,0.0582293523469994,0.14349376114082
"83",0.19047619047619,0.206349206349206,0.174603174603175,0.26984126984127,0.158730158730159
"84",0.432637571157495,0.146110056925996,0.151170145477546,0.0683111954459203,0.201771030993042
"85",0.267045454545455,0.0625,0.511363636363636,0.0738636363636364,0.0852272727272727
"86",0.657915672235481,0.0572792362768496,0.120127287191726,0.0747812251392204,0.0898965791567224
"87",0.439516129032258,0.185483870967742,0.104838709677419,0.112903225806452,0.157258064516129
"88",0.319587628865979,0.127147766323024,0.219931271477663,0.185567010309278,0.147766323024055
"89",0.452237808951236,0.156312625250501,0.0420841683366733,0.0948563794255177,0.254509018036072
"90",0.15547703180212,0.0706713780918728,0.54416961130742,0.0671378091872792,0.162544169611307
"91",0.132075471698113,0.235849056603774,0.377358490566038,0.122641509433962,0.132075471698113
"92",0.116573033707865,0.160112359550562,0.120786516853933,0.335674157303371,0.26685393258427
"93",0.0966942148760331,0.0371900826446281,0.681818181818182,0.0760330578512397,0.108264462809917
"94",0.24,0.109090909090909,0.418181818181818,0.0872727272727273,0.145454545454545
"95",0.0534351145038168,0.108778625954198,0.204198473282443,0.49236641221374,0.141221374045802
"96",0.213483146067416,0.179775280898876,0.179775280898876,0.269662921348315,0.157303370786517
"97",0.13953488372093,0.11046511627907,0.441860465116279,0.127906976744186,0.180232558139535
"98",0.0321070234113712,0.0581939799331104,0.810033444816054,0.0501672240802676,0.0494983277591973
"99",0.26605504587156,0.174311926605505,0.201834862385321,0.165137614678899,0.192660550458716
"100",0.0275184275184275,0.121867321867322,0.0171990171990172,0.771498771498772,0.0619164619164619
"101",0.126126126126126,0.156156156156156,0.0283616950283617,0.477477477477477,0.211878545211879
"102",0.212121212121212,0.247474747474747,0.101010101010101,0.323232323232323,0.116161616161616
"103",0.607284243863816,0.0950118764845606,0.0577988915281077,0.0625494853523357,0.17735550277118
"104",0.302013422818792,0.0791946308724832,0.405369127516779,0.102013422818792,0.111409395973154
"105",0.0217654171704958,0.744860943168077,0.0298266827891979,0.0495767835550181,0.153970173317211
"106",0.0732394366197183,0.0732394366197183,0.667605633802817,0.076056338028169,0.109859154929577
"107",0.154929577464789,0.274647887323944,0.204225352112676,0.197183098591549,0.169014084507042
"108",0.0263963274674828,0.0596786534047437,0.0394032134659526,0.534047436878347,0.340474368783474
"109",0.0791268758526603,0.255115961800819,0.0572987721691678,0.0763983628922237,0.53206002728513
"110",0.0736648250460405,0.252302025782689,0.0570902394106814,0.294659300184162,0.322283609576427
"111",0.202586206896552,0.318965517241379,0.176724137931034,0.185344827586207,0.116379310344828
"112",0.074468085106383,0.0585106382978723,0.723404255319149,0.0460992907801418,0.0975177304964539
"113",0.407035175879397,0.14572864321608,0.201005025125628,0.110552763819095,0.135678391959799
"114",0.184615384615385,0.169230769230769,0.323076923076923,0.169230769230769,0.153846153846154
"115",0.0927536231884058,0.0347826086956522,0.0898550724637681,0.734782608695652,0.0478260869565217
"116",0.373211219232971,0.0755580995993131,0.147109330280481,0.0675443617630223,0.336576989124213
