"","V1","V2","V3","V4","V5"
"1",0.157894736842105,0.171052631578947,0.197368421052632,0.236842105263158,0.236842105263158
"2",0.2265625,0.0729166666666667,0.0677083333333333,0.557291666666667,0.0755208333333333
"3",0.115606936416185,0.144508670520231,0.158959537572254,0.523121387283237,0.0578034682080925
"4",0.164021164021164,0.0899470899470899,0.515873015873016,0.113756613756614,0.116402116402116
"5",0.109619686800895,0.615212527964206,0.0715883668903803,0.0950782997762864,0.108501118568233
"6",0.115384615384615,0.413461538461538,0.259615384615385,0.115384615384615,0.0961538461538462
"7",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"8",0.045862157314886,0.0310017934921855,0.0279272354599026,0.0630284396617986,0.832180374071227
"9",0.247386759581882,0.520905923344948,0.0801393728222996,0.113240418118467,0.0383275261324042
"10",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"11",0.203098106712565,0.0912220309810671,0.485370051635112,0.134251290877797,0.0860585197934595
"12",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"13",0.592982456140351,0.189473684210526,0.0842105263157895,0.0754385964912281,0.0578947368421053
"14",0.159116022099448,0.0773480662983425,0.633149171270718,0.0839779005524862,0.0464088397790055
"15",0.0955414012738854,0.152866242038217,0.471337579617834,0.178343949044586,0.101910828025478
"16",0.0484848484848485,0.0818181818181818,0.645454545454546,0.103030303030303,0.121212121212121
"17",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"18",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"19",0.157545605306799,0.429519071310116,0.15257048092869,0.135986733001658,0.124378109452736
"20",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"21",0.173913043478261,0.188405797101449,0.260869565217391,0.159420289855072,0.217391304347826
"22",0.348993288590604,0.308724832214765,0.10738255033557,0.12751677852349,0.10738255033557
"23",0.109375,0.104166666666667,0.505208333333333,0.15625,0.125
"24",0.234042553191489,0.376899696048632,0.151975683890578,0.0972644376899696,0.139817629179331
"25",0.285714285714286,0.153439153439153,0.243386243386243,0.17989417989418,0.137566137566138
"26",0.257142857142857,0.148051948051948,0.0961038961038961,0.405194805194805,0.0935064935064935
"27",0.317829457364341,0.201550387596899,0.155038759689922,0.193798449612403,0.131782945736434
"28",0.373848987108656,0.0755064456721915,0.320441988950276,0.121546961325967,0.10865561694291
"29",0.122676579925651,0.327137546468401,0.163568773234201,0.0892193308550186,0.297397769516729
"30",0.202312138728324,0.0953757225433526,0.447976878612717,0.138728323699422,0.115606936416185
"31",0.0882352941176471,0.441176470588235,0.25,0.137254901960784,0.0833333333333333
"32",0.13720073664825,0.0441988950276243,0.0497237569060773,0.691528545119705,0.0773480662983425
"33",0.124444444444444,0.111111111111111,0.386666666666667,0.0888888888888889,0.288888888888889
"34",0.144396551724138,0.0948275862068965,0.381465517241379,0.191810344827586,0.1875
"35",0.0797872340425532,0.0301418439716312,0.0390070921985816,0.660460992907801,0.190602836879433
"36",0.130952380952381,0.307823129251701,0.292517006802721,0.158163265306122,0.110544217687075
"37",0.230769230769231,0.2,0.2,0.153846153846154,0.215384615384615
"38",0.0822320117474303,0.0675477239353891,0.0646108663729809,0.722466960352423,0.0631424375917768
"39",0.0865384615384615,0.101923076923077,0.0692307692307692,0.663461538461538,0.0788461538461538
"40",0.179640718562874,0.395209580838323,0.149700598802395,0.131736526946108,0.143712574850299
"41",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"42",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"43",0.12027027027027,0.560810810810811,0.0918918918918919,0.132432432432432,0.0945945945945946
"44",0.07981220657277,0.436619718309859,0.140845070422535,0.258215962441315,0.0845070422535211
"45",0.0887096774193548,0.193548387096774,0.185483870967742,0.330645161290323,0.201612903225806
"46",0.188679245283019,0.188679245283019,0.226415094339623,0.207547169811321,0.188679245283019
"47",0.175675675675676,0.243243243243243,0.216216216216216,0.148648648648649,0.216216216216216
"48",0.176820208023774,0.514115898959881,0.12035661218425,0.12630014858841,0.062407132243685
"49",0.520689655172414,0.0827586206896552,0.1,0.16551724137931,0.131034482758621
"50",0.152380952380952,0.161904761904762,0.114285714285714,0.342857142857143,0.228571428571429
"51",0.0487804878048781,0.0731707317073171,0.0473457675753228,0.737446197991392,0.0932568149210904
"52",0.124161073825503,0.0906040268456376,0.562080536912752,0.129194630872483,0.0939597315436242
"53",0.0428769017980636,0.520055325034578,0.0608575380359613,0.217150760719225,0.159059474412171
"54",0.251798561151079,0.0623501199040767,0.0719424460431655,0.426858513189448,0.18705035971223
"55",0.200956937799043,0.253588516746411,0.191387559808612,0.196172248803828,0.157894736842105
"56",0.121019108280255,0.203821656050955,0.337579617834395,0.146496815286624,0.191082802547771
"57",0.198473282442748,0.17175572519084,0.270992366412214,0.16412213740458,0.194656488549618
"58",0.200286123032904,0.123032904148784,0.490701001430615,0.0858369098712446,0.100143061516452
"59",0.115044247787611,0.150442477876106,0.256637168141593,0.238938053097345,0.238938053097345
"60",0.846053489889106,0.0355512067840835,0.0505544683626875,0.0365296803652968,0.0313111545988258
"61",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"62",0.142118863049096,0.51421188630491,0.0878552971576227,0.0930232558139535,0.162790697674419
"63",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"64",0.218181818181818,0.181818181818182,0.218181818181818,0.2,0.181818181818182
"65",0.088785046728972,0.154205607476636,0.116822429906542,0.191588785046729,0.448598130841121
"66",0.0925925925925926,0.0972222222222222,0.101851851851852,0.569444444444444,0.138888888888889
"67",0.0579710144927536,0.43719806763285,0.0893719806763285,0.190821256038647,0.22463768115942
"68",0.126262626262626,0.126262626262626,0.171717171717172,0.47979797979798,0.095959595959596
"69",0.142857142857143,0.0838509316770186,0.509316770186335,0.0869565217391304,0.177018633540373
"70",0.0986547085201794,0.105381165919283,0.0739910313901345,0.582959641255605,0.139013452914798
"71",0.249146757679181,0.129692832764505,0.489761092150171,0.0631399317406143,0.068259385665529
"72",0.210526315789474,0.192982456140351,0.210526315789474,0.192982456140351,0.192982456140351
"73",0.126436781609195,0.316091954022989,0.195402298850575,0.195402298850575,0.166666666666667
