"","V1","V2","V3","V4","V5"
"1",0.0194598888006354,0.0337569499602859,0.345115170770453,0.536139793486894,0.0655281969817315
"2",0.528,0.112,0.088,0.12,0.152
"3",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"4",0.221238938053097,0.327433628318584,0.15929203539823,0.168141592920354,0.123893805309735
"5",0.189873417721519,0.341772151898734,0.240506329113924,0.108860759493671,0.118987341772152
"6",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"7",0.0219359331476323,0.0351671309192201,0.782729805013928,0.0672005571030641,0.092966573816156
"8",0.0660660660660661,0.114114114114114,0.402402402402402,0.288288288288288,0.129129129129129
"9",0.201612903225806,0.395161290322581,0.104838709677419,0.133064516129032,0.165322580645161
"10",0.218181818181818,0.236363636363636,0.181818181818182,0.181818181818182,0.181818181818182
"11",0.136069114470842,0.114470842332613,0.0799136069114471,0.514038876889849,0.155507559395248
"12",0.0699208443271768,0.757915567282322,0.0976253298153034,0.0277044854881266,0.0468337730870712
"13",0.0397683397683398,0.104247104247104,0.672972972972973,0.138223938223938,0.0447876447876448
"14",0.757516973811833,0.0824442289039767,0.0271580989330747,0.0562560620756547,0.0766246362754607
"15",0.0210280373831776,0.0406542056074766,0.551401869158878,0.257943925233645,0.128971962616822
"16",0.0769230769230769,0.60545905707196,0.0893300248138958,0.158808933002481,0.0694789081885856
"17",0.242261103633917,0.641991924629879,0.0457604306864065,0.0269179004037685,0.0430686406460296
"18",0.553571428571429,0.119047619047619,0.113095238095238,0.0952380952380952,0.119047619047619
"19",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"20",0.0540540540540541,0.0864864864864865,0.508108108108108,0.251351351351351,0.1
"21",0.845537757437071,0.0549199084668192,0.0205949656750572,0.0434782608695652,0.0354691075514874
"22",0.0272693313410534,0.0399701158012701,0.861038475905865,0.0351139335076578,0.0366081434441539
"23",0.126262626262626,0.555555555555556,0.0808080808080808,0.111111111111111,0.126262626262626
"24",0.643203883495146,0.118932038834951,0.0364077669902913,0.135922330097087,0.0655339805825243
"25",0.0717821782178218,0.594059405940594,0.0878712871287129,0.0309405940594059,0.215346534653465
"26",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"27",0.396825396825397,0.345238095238095,0.0634920634920635,0.0714285714285714,0.123015873015873
"28",0.611479028697572,0.0827814569536424,0.0838852097130243,0.166666666666667,0.0551876379690949
"29",0.0310227823557925,0.0247212796897722,0.597188560349006,0.229277750848279,0.11778962675715
"30",0.0218579234972678,0.0199292831886853,0.899067823850852,0.0247508839601414,0.0343940855030537
"31",0.641775983854692,0.0635721493440969,0.0898082744702321,0.0958627648839556,0.108980827447023
"32",0.50709219858156,0.074468085106383,0.0921985815602837,0.0921985815602837,0.234042553191489
"33",0.048951048951049,0.146853146853147,0.486013986013986,0.181818181818182,0.136363636363636
"34",0.0360721442885772,0.396793587174349,0.244488977955912,0.210420841683367,0.112224448897796
"35",0.0241518113858539,0.0339275445658424,0.727429557216791,0.16561242093157,0.0488786658999425
"36",0.0545938748335553,0.304926764314248,0.300932090545939,0.229027962716378,0.11051930758988
"37",0.0894941634241245,0.610894941634241,0.105058365758755,0.116731517509728,0.0778210116731518
"38",0.109826589595376,0.0751445086705202,0.0855491329479769,0.501734104046243,0.227745664739884
"39",0.222222222222222,0.565079365079365,0.0238095238095238,0.0936507936507937,0.0952380952380952
"40",0.45,0.14375,0.0875,0.13125,0.1875
"41",0.118577075098814,0.181818181818182,0.197628458498024,0.411067193675889,0.0909090909090909
"42",0.355555555555556,0.177777777777778,0.2,0.144444444444444,0.122222222222222
"43",0.0444177671068427,0.7046818727491,0.0948379351740696,0.0660264105642257,0.0900360144057623
"44",0.0869565217391304,0.63768115942029,0.101449275362319,0.0772946859903382,0.0966183574879227
"45",0.0834605597964377,0.695674300254453,0.0732824427480916,0.055470737913486,0.0921119592875318
"46",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"47",0.282352941176471,0.117647058823529,0.117647058823529,0.223529411764706,0.258823529411765
"48",0.345238095238095,0.119047619047619,0.160714285714286,0.220238095238095,0.154761904761905
"49",0.102564102564103,0.314102564102564,0.198717948717949,0.205128205128205,0.179487179487179
"50",0.843525179856115,0.0539568345323741,0.0215827338129496,0.0431654676258993,0.0377697841726619
"51",0.213333333333333,0.24,0.186666666666667,0.186666666666667,0.173333333333333
"52",0.179001721170396,0.695352839931153,0.0413080895008606,0.0292598967297762,0.0550774526678141
"53",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"54",0.0453134698944755,0.829298572315332,0.0589695841092489,0.0297951582867784,0.0366232153941651
"55",0.15,0.4,0.153846153846154,0.188461538461538,0.107692307692308
"56",0.689826302729528,0.11166253101737,0.0421836228287841,0.0744416873449131,0.0818858560794045
"57",0.279207920792079,0.0524752475247525,0.0346534653465347,0.0702970297029703,0.563366336633663
"58",0.0295333727111636,0.142941523922032,0.353219137625517,0.0277613703484938,0.446544595392794
"59",0.0724181360201511,0.0680100755667506,0.130982367758186,0.194269521410579,0.534319899244333
"60",0.511923688394277,0.213036565977742,0.0715421303656598,0.0906200317965024,0.112877583465819
"61",0.0360993905297703,0.0459446788560713,0.132208157524613,0.159399906235349,0.626347866854196
"62",0.0173018470890811,0.0509703062894552,0.411269581482347,0.456394669160627,0.0640635959784896
"63",0.507625272331155,0.111111111111111,0.0762527233115468,0.0893246187363834,0.215686274509804
"64",0.497560975609756,0.24390243902439,0.0780487804878049,0.0975609756097561,0.0829268292682927
"65",0.150684931506849,0.328767123287671,0.0639269406392694,0.127853881278539,0.328767123287671
"66",0.132420091324201,0.593607305936073,0.0662100456621005,0.116438356164384,0.091324200913242
"67",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"68",0.0118156754627806,0.0263883418668767,0.254430878298543,0.671524222134699,0.0358408822371012
"69",0.136363636363636,0.218181818181818,0.331818181818182,0.186363636363636,0.127272727272727
