"","V1","V2","V3","V4","V5"
"1",0.660377358490566,0.122641509433962,0.0880503144654088,0.0786163522012579,0.050314465408805
"2",0.0506329113924051,0.0958408679927667,0.564195298372514,0.209764918625678,0.0795660036166365
"3",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"4",0.0568783068783069,0.078042328042328,0.0423280423280423,0.482804232804233,0.33994708994709
"5",0.205882352941176,0.205882352941176,0.161764705882353,0.235294117647059,0.191176470588235
"6",0.209677419354839,0.263440860215054,0.134408602150538,0.123655913978495,0.268817204301075
"7",0.0443864229765013,0.0992167101827676,0.0339425587467363,0.0652741514360313,0.757180156657963
"8",0.139240506329114,0.139240506329114,0.240506329113924,0.177215189873418,0.30379746835443
"9",0.33015873015873,0.114285714285714,0.352380952380952,0.149206349206349,0.053968253968254
"10",0.153284671532847,0.153284671532847,0.142335766423358,0.18978102189781,0.361313868613139
"11",0.597560975609756,0.0958188153310105,0.0749128919860627,0.158536585365854,0.0731707317073171
"12",0.196078431372549,0.176470588235294,0.104575163398693,0.169934640522876,0.352941176470588
"13",0.0363843092666288,0.759522455940876,0.0386583285957931,0.102899374644684,0.0625355315520182
"14",0.072,0.349333333333333,0.168,0.338666666666667,0.072
"15",0.138492871690428,0.171079429735234,0.065173116089613,0.0957230142566191,0.529531568228106
"16",0.165829145728643,0.14070351758794,0.276381909547739,0.256281407035176,0.160804020100503
"17",0.264406779661017,0.155932203389831,0.0949152542372881,0.142372881355932,0.342372881355932
"18",0.0388471177944862,0.140350877192982,0.0676691729323308,0.68546365914787,0.0676691729323308
"19",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"20",0.137440758293839,0.246445497630332,0.0900473933649289,0.146919431279621,0.37914691943128
"21",0.074792243767313,0.102493074792244,0.512465373961219,0.138504155124654,0.171745152354571
"22",0.183823529411765,0.205882352941176,0.264705882352941,0.191176470588235,0.154411764705882
"23",0.148148148148148,0.0987654320987654,0.203703703703704,0.407407407407407,0.141975308641975
"24",0.123893805309735,0.15929203539823,0.20353982300885,0.283185840707965,0.230088495575221
"25",0.082010582010582,0.0978835978835979,0.142857142857143,0.145502645502645,0.531746031746032
"26",0.0852017937219731,0.246636771300448,0.0493273542600897,0.100896860986547,0.517937219730942
"27",0.128099173553719,0.15702479338843,0.367768595041322,0.235537190082645,0.111570247933884
"28",0.0946502057613169,0.0576131687242798,0.121399176954733,0.574074074074074,0.152263374485597
"29",0.185897435897436,0.269230769230769,0.173076923076923,0.205128205128205,0.166666666666667
"30",0.188405797101449,0.188405797101449,0.0942028985507246,0.391304347826087,0.13768115942029
