"","V1","V2","V3","V4","V5"
"1",0.029585798816568,0.35042735042735,0.119000657462196,0.416173570019724,0.0848126232741617
"2",0.570380719524974,0.022354173943416,0.0129235068110374,0.0572825707300035,0.337059028990569
"3",0.0101806239737274,0.486371100164204,0.338259441707718,0.0844006568144499,0.0807881773399015
"4",0.575385694249649,0.0199859747545582,0.0178821879382889,0.0476858345021038,0.3390603085554
"5",0.00786627335299902,0.496230744018355,0.344804981973124,0.085217961324156,0.0658800393313668
"6",0.592270194986072,0.0215877437325905,0.0100974930362117,0.0355153203342618,0.340529247910864
"7",0.0174055829228243,0.488669950738916,0.319211822660099,0.102463054187192,0.0722495894909688
"8",0.585967349774227,0.0208405696422369,0.0163251128864189,0.0323028829454672,0.34456408475165
