"","V1","V2","V3","V4","V5"
"72",0.01388246182323,0.0731142989356779,0.015733456732994,0.694123091161499,0.203146691346599
"73",0.281150159744409,0.230031948881789,0.134185303514377,0.0798722044728434,0.274760383386581
"74",0.418326693227092,0.175298804780877,0.131474103585657,0.159362549800797,0.115537848605578
"75",0.405013192612137,0.147757255936675,0.0514511873350923,0.159630606860158,0.236147757255937
"76",0.178571428571429,0.166666666666667,0.166666666666667,0.321428571428571,0.166666666666667
"77",0.339622641509434,0.124528301886792,0.0981132075471698,0.29811320754717,0.139622641509434
"78",0.0164034021871203,0.262251923855812,0.0263264479546375,0.00708788983394087,0.687930336168489
"79",0.169154228855721,0.0995024875621891,0.111111111111111,0.0912106135986733,0.529021558872305
"80",0.231770833333333,0.145833333333333,0.145833333333333,0.0703125,0.40625
"81",0.146853146853147,0.0734265734265734,0.125874125874126,0.15034965034965,0.503496503496504
"82",0.255874673629243,0.258485639686684,0.140992167101828,0.161879895561358,0.182767624020888
"83",0.360544217687075,0.113378684807256,0.285714285714286,0.113378684807256,0.126984126984127
"84",0.0432242990654206,0.113317757009346,0.587616822429907,0.0572429906542056,0.198598130841121
"85",0.1025,0.1875,0.0975,0.0675,0.545
"86",0.0176962676962677,0.891248391248391,0.0231660231660232,0.0138352638352638,0.0540540540540541
"87",0.122299523983889,0.325887953130721,0.0571219333577444,0.266569022336141,0.228121567191505
"88",0.151724137931034,0.117241379310345,0.303448275862069,0.131034482758621,0.296551724137931
"89",0.117370892018779,0.154929577464789,0.0657276995305164,0.394366197183099,0.267605633802817
"90",0.133587786259542,0.217557251908397,0.110687022900763,0.0610687022900763,0.477099236641221
"91",0.0482758620689655,0.0517241379310345,0.772413793103448,0.0655172413793104,0.0620689655172414
"92",0.386363636363636,0.15530303030303,0.121212121212121,0.121212121212121,0.215909090909091
"93",0.145268769435806,0.0741892492225677,0.632607729897823,0.0382052421146157,0.109729009329187
"94",0.344827586206897,0.189655172413793,0.206896551724138,0.137931034482759,0.120689655172414
"95",0.486973947895792,0.24248496993988,0.140280561122244,0.0601202404809619,0.0701402805611222
"96",0.411764705882353,0.113590263691684,0.288032454361055,0.0709939148073022,0.115618661257606
"97",0.278260869565217,0.121739130434783,0.208695652173913,0.139130434782609,0.252173913043478
"98",0.321428571428571,0.205357142857143,0.129464285714286,0.138392857142857,0.205357142857143
"99",0.285714285714286,0.142857142857143,0.128571428571429,0.1,0.342857142857143
"100",0.393617021276596,0.101063829787234,0.154255319148936,0.132978723404255,0.218085106382979
"101",0.0351744984885958,0.282220390217093,0.0134652377026656,0.0208848584776037,0.648255015114042
"102",0.248484848484848,0.206060606060606,0.115151515151515,0.127272727272727,0.303030303030303
"103",0.211538461538462,0.192307692307692,0.211538461538462,0.192307692307692,0.192307692307692
"104",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"105",0.045360824742268,0.111340206185567,0.688659793814433,0.0309278350515464,0.123711340206186
"106",0.351293103448276,0.0905172413793103,0.308189655172414,0.105603448275862,0.144396551724138
"107",0.587257617728532,0.124653739612188,0.119113573407202,0.0969529085872576,0.07202216066482
"108",0.508064516129032,0.153225806451613,0.100806451612903,0.104838709677419,0.133064516129032
"109",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"110",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"111",0.368852459016393,0.163934426229508,0.114754098360656,0.180327868852459,0.172131147540984
"112",0.0609137055837563,0.0761421319796954,0.654822335025381,0.106598984771574,0.101522842639594
"113",0.132947976878613,0.0953757225433526,0.627167630057804,0.0635838150289017,0.0809248554913295
"114",0.210084033613445,0.100840336134454,0.352941176470588,0.168067226890756,0.168067226890756
"115",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"116",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"117",0.0840336134453782,0.121848739495798,0.550420168067227,0.0546218487394958,0.189075630252101
"118",0.0945945945945946,0.0968468468468468,0.664414414414414,0.0630630630630631,0.0810810810810811
"119",0.100917431192661,0.174311926605505,0.431192660550459,0.100917431192661,0.192660550458716
"120",0.0305343511450382,0.129770992366412,0.699745547073791,0.0470737913486005,0.0928753180661578
"121",0.0986547085201794,0.0896860986547085,0.614349775784753,0.0852017937219731,0.112107623318386
"122",0.463687150837989,0.28072625698324,0.0991620111731844,0.0405027932960894,0.115921787709497
"123",0.0818505338078292,0.206405693950178,0.0427046263345196,0.117437722419929,0.551601423487544
"124",0.282282282282282,0.0990990990990991,0.108108108108108,0.171171171171171,0.339339339339339
"125",0.283422459893048,0.181818181818182,0.155080213903743,0.128342245989305,0.251336898395722
"126",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"127",0.178010471204188,0.151832460732984,0.219895287958115,0.0732984293193717,0.37696335078534
"128",0.0909090909090909,0.181818181818182,0.46969696969697,0.143939393939394,0.113636363636364
"129",0.24390243902439,0.107317073170732,0.11219512195122,0.117073170731707,0.419512195121951
"130",0.0182186234817814,0.034412955465587,0.830971659919028,0.0202429149797571,0.0961538461538462
