"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"38","avoid",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.00245864997764864,-3.69647081593815
"39","awar",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.00195938724617029,0.000223513634331694,4.15527822547791
"40","axl",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"41","behind",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"42","believ",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"43","big",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.00374064837905237,0.000223513634331694,4.71715711308603
"44","biggest",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"45","bit",0.00659013605442177,0.00018037518037518,0.00207000376364321,0.000178126113288208,0.000223513634331694,-5.19123550768772
"46","blanket",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"47","blast",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"48","bodili",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"49","border",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"50","broad",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"51","call",0.0108418367346939,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.00245864997764864,-2.45003292063505
"52","calm",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"53","cap",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"54","card",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"55","casa",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"56","categori",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"57","cbs",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.00195938724617029,0.000223513634331694,-3.69647081593815
"58","center",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"59","certif",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"60","cheap",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"61","circl",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"62","cold",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"63","colleg",0.000212585034013605,0.00198412698412698,0.00207000376364321,0.000178126113288208,0.000223513634331694,3.22239242133645
"64","color",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"65","comment",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"66","commerci",0.000212585034013605,0.0326479076479076,0.000188182160331201,0.00195938724617029,0.000223513634331694,7.26280668978236
"67","common",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"68","communic",0.00446428571428572,0.00018037518037518,0.00207000376364321,0.000178126113288208,0.000223513634331694,-4.62935662007961
"69","compani",0.00871598639455782,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,-1.20227377914017
"70","compli",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"71","concentr",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"72","congress",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"73","connot",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.00195938724617029,0.000223513634331694,3.22239242133645
"74","continu",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"75","cool",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.00195938724617029,0.000223513634331694,-4.62935662007961
"76","cost",0.00659013605442177,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.19123550768772
"77","coupl",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"78","cover",0.00871598639455782,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.59459120191893
"79","coverag",0.0342261904761905,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-7.56795607541547
"80","crazi",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"81","credit",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"82","crew",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.00195938724617029,0.000223513634331694,4.71715711308603
"83","crowd",0.00233843537414966,0.00018037518037518,0.00207000376364321,0.000178126113288208,0.000223513634331694,-3.69647081593815
"84","curio",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"85","current",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"86","damag",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"87","dare",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"88","date",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"89","day",0.00233843537414966,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,0.695846606840614
"90","decid",0.000212585034013605,0.00198412698412698,0.00207000376364321,0.000178126113288208,0.000223513634331694,3.22239242133645
"91","defend",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"92","deliv",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"93","demand",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"94","deriv",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"95","determin",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"96","develop",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"97","devic",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"98","differ",0.000212585034013605,0.011002886002886,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.69369814026204
"99","distinct",0.000212585034013605,0.011002886002886,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.69369814026204
"100","doesn",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.00245864997764864,4.71715711308603
"101","dollar",0.0214710884353742,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-6.89525068005264
"102","don",0.000212585034013605,0.0091991341991342,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.43538614467065
"103","done",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"104","dot",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"105","drawn",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"106","dream",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"107","drive",0.000212585034013605,0.00739538239538239,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.12051280731723
"108","drop",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"109","drown",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"110","effect",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.00692892266428252,3.22239242133645
"111","eight",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"112","either",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"113","electronica",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"114","eleg",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"115","email",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"116","emb",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"117","enabl",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"118","end",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"119","entir",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"120","entiti",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"121","epic",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"122","everi",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"123","everybodi",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"124","everyon",0.000212585034013605,0.00198412698412698,0.00207000376364321,0.000178126113288208,0.000223513634331694,3.22239242133645
"125","everyth",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.00245864997764864,4.71715711308603
"126","excit",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"127","exempt",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"128","expect",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"129","extend",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"130","fal",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"131","fast",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"132","faster",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"133","feed",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"134","feet",0.00659013605442177,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.19123550768772
"135","film",0.000212585034013605,0.00378787878787879,0.00207000376364321,0.000178126113288208,0.000223513634331694,4.15527822547791
"136","find",0.000212585034013605,0.0091991341991342,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.43538614467065
"137","first",0.000212585034013605,0.0091991341991342,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.43538614467065
"138","fli",0.00233843537414966,0.0380591630591631,0.00395182536695521,0.000178126113288208,0.000223513634331694,4.02462837276904
"139","found",0.00659013605442177,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.19123550768772
"140","four",0.00233843537414966,0.0091991341991342,0.000188182160331201,0.000178126113288208,0.000223513634331694,1.97595452603335
"141","frame",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.00245864997764864,-3.69647081593815
"142","fun",0.000212585034013605,0.0091991341991342,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.43538614467065
"143","futur",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
