"","V1","V2","V3","V4","V5"
"1",0.412118177265899,0.0270405608412619,0.162744116174261,0.370055082623936,0.028042063094642
"2",0.101694915254237,0.497175141242938,0.107344632768362,0.112994350282486,0.180790960451977
"3",0.0263578274760383,0.0407348242811502,0.0599041533546326,0.308306709265176,0.564696485623003
"4",0.040920716112532,0.575447570332481,0.21227621483376,0.107416879795396,0.0639386189258312
"5",0.133333333333333,0.253333333333333,0.226666666666667,0.146666666666667,0.24
"6",0.144578313253012,0.192771084337349,0.253012048192771,0.168674698795181,0.240963855421687
"7",0.2,0.34,0.14,0.14,0.18
